0.0389325,0.047214599999999995,0.0388849,0.027733400000000002,0.042343900000000004,0.0557506,0.035995,0.035954599999999996,0.0397517,0.0226014,0.0455389,0.0458022,0.0740789,0.0755595,0.0686393,0.0408177,0.03558769999999999,0.05393490000000001,0.0559404,0.048510000000000005,0.0387358,0.0495469,0.0473989,0.036149099999999997,0.0435586,0.055062099999999996,0.0503134,0.035517,0.04138819999999999,0.0498357,0.0511856,0.07716260000000001,0.05345080000000001,0.0374458,0.0357096,0.0411184,0.045391900000000006,0.0441222,0.0451671,0.0210482,0.0308639,0.0650725,0.0388446,0.05751219999999999,0.11034000000000001,0.121076,0.127844,0.107251,0.0627702,0.0647846,0.115226,0.113285,0.141292,0.0842306,0.0341059,0.0655757,0.026861900000000005,0.05305409999999999,0.0215519,0.09243939999999999,0.04894880000000001,0.0756818,0.0542939,0.123259,0.18393299999999999,0.11878499999999999,0.043368000000000004,0.057766899999999996,0.0908462,0.106351,0.131426,0.151119,0.12423699999999999,0.121371,0.0874818,0.09486069999999999,0.0694977,0.08078719999999999,0.0491721,0.10862999999999999,0.117959,0.08598689999999999,0.14336300000000002,0.11669500000000001,0.173453,0.0912704,0.0630926,0.129487,0.129111,0.10273199999999999,0.107406,0.0640646,0.12460999999999998,0.123984,0.07671900000000001,0.0773194,0.131448,0.045982499999999996,0.101376,0.104198
0.0613419,0.0440985,0.0379395,0.0498716,0.0750446,0.0535876,0.0395774,0.0763868,0.0659315,0.06876610000000001,0.07273489999999999,0.043968099999999996,0.085365,0.064435,0.10983699999999999,0.05376569999999999,0.0814342,0.058508000000000004,0.17547000000000001,0.0741255,0.07468910000000001,0.0574827,0.07806260000000001,0.0685494,0.0941932,0.07569889999999999,0.07407760000000001,0.107476,0.078269,0.09498789999999999,0.0798958,0.0906669,0.0794413,0.10353499999999999,0.11043900000000001,0.17330399999999999,0.13167,0.107481,0.10568,0.0838927,0.0699271,0.22505799999999998,0.256025,0.15373599999999998,0.152178,0.284853,0.246427,0.224595,0.174207,0.252619,0.108606,0.144467,0.0993596,0.102691,0.121423,0.08868250000000001,0.197319,0.09911030000000001,0.118256,0.13553900000000002,0.131703,0.10323800000000001,0.13541199999999998,0.10824,0.125665,0.07127760000000001,0.055314800000000004,0.0580524,0.0827253,0.0721039,0.10999500000000001,0.10845,0.0493215,0.0570885,0.0763995,0.104124,0.06972060000000001,0.0458435,0.0535945,0.10418499999999999,0.11246099999999999,0.10428499999999999,0.0772804,0.11288699999999999,0.09979060000000001,0.125336,0.0418378,0.0514133,0.0465478,0.052617899999999995,0.043977499999999996,0.0785291,0.09538710000000002,0.169558,0.12705999999999998,0.147447,0.103057,0.120251,0.120129,0.140623
0.238884,0.12573499999999999,0.0934962,0.09990650000000001,0.0954429,0.13258399999999998,0.0727026,0.135715,0.13127,0.10144,0.09446310000000001,0.127172,0.0525269,0.0885143,0.0648351,0.0714062,0.032887,0.17666300000000001,0.205523,0.091575,0.15404,0.0385279,0.0595731,0.0422086,0.0946548,0.129747,0.0819184,0.07880830000000001,0.0689417,0.060078,0.06404560000000001,0.052221000000000004,0.0670711,0.054551699999999995,0.0775178,0.0548689,0.09096339999999999,0.0920335,0.06586189999999999,0.036528500000000005,0.0531393,0.0699479,0.0588202,0.053497199999999995,0.0406095,0.0765561,0.055075900000000004,0.067892,0.042002199999999996,0.0490553,0.0560509,0.058773900000000004,0.0632025,0.0660206,0.051027499999999996,0.074679,0.0602427,0.0694228,0.0676137,0.0650802,0.06731380000000001,0.0825138,0.08277369999999999,0.0362539,0.0867637,0.18983599999999998,0.0733534,0.109872,0.061296699999999996,0.0570428,0.0716038,0.09933020000000001,0.0816163,0.0502499,0.0503372,0.060566800000000004,0.156575,0.223081,0.126746,0.11591800000000001,0.12446900000000001,0.077878,0.08071519999999999,0.0583659,0.0456143,0.0809119,0.10249200000000001,0.0836783,0.140428,0.0844747,0.05634730000000001,0.0484449,0.039913199999999996,0.10628399999999999,0.061886300000000005,0.108075,0.054374,0.13631300000000002,0.183302,0.042616
0.06733910000000001,0.100724,0.10781900000000001,0.111481,0.14963800000000002,0.0794789,0.0852133,0.0808472,0.0957452,0.22049000000000002,0.07340189999999999,0.0841602,0.08395,0.061388599999999995,0.0678086,0.05464,0.07133989999999998,0.08235010000000001,0.12430699999999999,0.100727,0.09050119999999999,0.0736368,0.0687854,0.0669434,0.05202759999999999,0.09581419999999999,0.187842,0.0514879,0.0799538,0.101475,0.125027,0.0768185,0.120225,0.0996443,0.0715161,0.0510979,0.0760316,0.0610616,0.107026,0.0876113,0.0818923,0.09838580000000001,0.0709945,0.09270310000000001,0.0733591,0.08983569999999999,0.131618,0.0896991,0.0668032,0.0721451,0.128158,0.117325,0.094682,0.06730499999999999,0.0849872,0.132803,0.141505,0.12723800000000002,0.0846062,0.0867058,0.09498229999999999,0.09218480000000001,0.103103,0.179998,0.147089,0.106492,0.158444,0.0762993,0.125915,0.08094130000000001,0.16935799999999998,0.171246,0.115923,0.134902,0.10747000000000001,0.19909300000000002,0.151611,0.234211,0.155064,0.290819,0.10238,0.136787,0.133726,0.129706,0.119848,0.121545,0.0792593,0.12776400000000002,0.08916239999999999,0.137244,0.152303,0.12158800000000002,0.197792,0.145775,0.149949,0.302612,0.158934,0.15423599999999998,0.294,0.268452
0.029071899999999998,0.0320433,0.062363,0.07451100000000001,0.057457100000000004,0.0518855,0.037593699999999994,0.0481631,0.0316373,0.023368599999999996,0.0575345,0.050439,0.07533789999999999,0.045368,0.032465499999999994,0.037639099999999995,0.0612475,0.0484773,0.0612078,0.035243199999999995,0.0382676,0.0348602,0.0886618,0.08247460000000001,0.030966700000000003,0.052713300000000005,0.040369699999999994,0.124734,0.0793465,0.047281699999999996,0.0415818,0.0434329,0.039537699999999995,0.0491703,0.0893993,0.0416922,0.0371639,0.0436214,0.058446500000000005,0.0569675,0.119492,0.046237099999999996,0.0919079,0.131664,0.0986934,0.08301180000000001,0.0844945,0.09832310000000001,0.130884,0.115907,0.0842198,0.07470260000000001,0.0586735,0.09215,0.08080570000000001,0.09283630000000001,0.11868900000000002,0.0949075,0.103403,0.0945699,0.10473699999999998,0.09402150000000001,0.0668265,0.08164450000000001,0.127772,0.165666,0.160565,0.094065,0.0995858,0.1401,0.142044,0.128904,0.132759,0.13921,0.12487000000000001,0.10781900000000001,0.238419,0.204177,0.15275999999999998,0.106708,0.079248,0.10674600000000001,0.0701562,0.181567,0.221505,0.11780299999999999,0.102043,0.078824,0.112578,0.177291,0.136758,0.11875699999999999,0.1257,0.17093599999999998,0.185911,0.133579,0.134,0.136957,0.115245,0.106858
0.0912084,0.12158699999999999,0.0755268,0.108175,0.10566800000000001,0.0696706,0.089472,0.107899,0.06887810000000001,0.10306199999999999,0.114586,0.21188600000000002,0.15473800000000001,0.143751,0.159367,0.17435499999999998,0.23765,0.11083399999999999,0.11004100000000001,0.123306,0.16805599999999998,0.153275,0.167235,0.24573499999999998,0.146294,0.11315399999999999,0.0912255,0.14976199999999998,0.15023399999999998,0.2095,0.199717,0.125388,0.16236,0.226331,0.09974680000000001,0.14693900000000001,0.0979429,0.17724,0.11342100000000001,0.106026,0.104027,0.103299,0.100748,0.0912158,0.0838259,0.0890014,0.0993323,0.10329200000000001,0.121886,0.114469,0.08230549999999999,0.142145,0.0729063,0.0721834,0.124323,0.101168,0.0849066,0.0848445,0.09602100000000001,0.0693483,0.146673,0.14857,0.147171,0.0865568,0.09265060000000001,0.158802,0.184772,0.129529,0.0977945,0.139896,0.21468600000000002,0.145362,0.131351,0.115475,0.10550699999999999,0.127902,0.108477,0.15826099999999999,0.0967203,0.15005,0.134854,0.0975369,0.09703189999999999,0.14127699999999999,0.128434,0.143835,0.149228,0.08634460000000001,0.171237,0.1152,0.146348,0.13181099999999998,0.13528900000000002,0.10753499999999999,0.20534299999999997,0.168047,0.227712,0.172076,0.106794,0.12199600000000001
0.10852200000000001,0.14665999999999998,0.07601569999999999,0.0862187,0.06884610000000001,0.16355,0.0675479,0.08492050000000001,0.0896569,0.19832,0.25549,0.179253,0.15732000000000002,0.12081199999999999,0.104626,0.14743,0.09569760000000001,0.10404000000000001,0.171678,0.132108,0.259864,0.22353299999999998,0.20644099999999999,0.22178,0.248457,0.165436,0.13664,0.387067,0.13719,0.11874900000000001,0.14496900000000001,0.18819,0.150951,0.155697,0.15140699999999999,0.229591,0.264986,0.128747,0.116246,0.126951,0.107,0.163901,0.170701,0.187948,0.13602899999999998,0.159082,0.166875,0.171021,0.199713,0.150428,0.292569,0.174646,0.180872,0.18074300000000001,0.186077,0.222464,0.16649,0.196241,0.141431,0.2019,0.158801,0.15407200000000001,0.21624899999999997,0.1892,0.141306,0.151677,0.13265,0.18596500000000002,0.116678,0.129323,0.11763699999999999,0.107134,0.152382,0.183754,0.137276,0.141759,0.11614000000000001,0.164408,0.165493,0.16892100000000002,0.152853,0.137309,0.152653,0.163596,0.156363,0.136603,0.15223,0.104702,0.155167,0.186858,0.165998,0.168237,0.12197100000000001,0.21327600000000002,0.12107799999999999,0.180977,0.139529,0.177526,0.138922,0.189372
0.189672,0.12750799999999998,0.130153,0.171052,0.179431,0.166123,0.20984299999999997,0.146591,0.169567,0.176074,0.172954,0.151116,0.149818,0.116772,0.206756,0.16785999999999998,0.167392,0.155726,0.131975,0.174085,0.0887755,0.157299,0.14918499999999998,0.136656,0.1306,0.0966326,0.117368,0.166222,0.116106,0.141226,0.151268,0.106955,0.126744,0.0901032,0.16963,0.11775999999999999,0.182706,0.16764400000000002,0.166133,0.13601400000000002,0.128701,0.135852,0.131671,0.140854,0.113204,0.0946793,0.0939222,0.136432,0.149016,0.105798,0.11451800000000001,0.186797,0.11444700000000001,0.09208910000000001,0.08996799999999999,0.130577,0.14549,0.09908339999999999,0.0631154,0.110571,0.084624,0.0727212,0.0972331,0.0995549,0.07838719999999999,0.11854100000000001,0.119631,0.0956059,0.0847025,0.163413,0.10288599999999999,0.13498,0.117494,0.07223969999999999,0.0967434,0.109463,0.12049100000000001,0.13500399999999999,0.0854608,0.100102,0.09572989999999999,0.0857318,0.107277,0.099316,0.10234,0.0885985,0.08309680000000001,0.0962513,0.06367130000000001,0.05377180000000001,0.136356,0.136022,0.0857377,0.0932914,0.0477652,0.0982797,0.100845,0.0929416,0.0692062,0.07060239999999998
0.110874,0.141061,0.0769503,0.0949827,0.0994188,0.10874400000000001,0.057743899999999994,0.140175,0.08598639999999999,0.0860413,0.064124,0.106903,0.181276,0.0819701,0.0807484,0.08727389999999999,0.0969415,0.0833375,0.06702269999999999,0.0653234,0.06901310000000001,0.0743369,0.0751313,0.046618400000000004,0.06076419999999999,0.0928413,0.0836237,0.07198,0.0645781,0.0773008,0.07838189999999999,0.060735300000000006,0.11102200000000001,0.08462130000000001,0.0852477,0.0902644,0.0833423,0.112049,0.113857,0.0920105,0.0618581,0.121459,0.103302,0.133672,0.0794188,0.11976500000000001,0.06367010000000001,0.106126,0.0616441,0.0690189,0.0887617,0.0880361,0.09509830000000001,0.109955,0.0862296,0.0795327,0.123401,0.0766991,0.12498900000000002,0.121359,0.035662,0.03967,0.07890889999999999,0.0670251,0.113068,0.0941567,0.07745880000000001,0.08717439999999999,0.055588900000000004,0.0965728,0.061099,0.097592,0.0849757,0.0780663,0.104689,0.151496,0.0853699,0.07958589999999999,0.101199,0.075626,0.067123,0.0845663,0.0906493,0.09102089999999999,0.0593966,0.08764860000000001,0.107806,0.0969263,0.043562000000000003,0.12133499999999998,0.0873693,0.052837999999999996,0.082205,0.0972592,0.06779360000000001,0.114337,0.11155,0.07412360000000001,0.102285,0.08254360000000001
0.08110360000000001,0.15270999999999998,0.0937596,0.0587558,0.122385,0.09859989999999999,0.203692,0.09320930000000001,0.112551,0.12176300000000001,0.0845433,0.11573900000000001,0.10793599999999999,0.101143,0.06937,0.1035,0.0792594,0.06131230000000001,0.0396001,0.0765623,0.0575553,0.032098,0.0933024,0.117702,0.116352,0.0565674,0.102352,0.0377154,0.037710900000000006,0.011387999999999999,0.0749069,0.045725,0.21889099999999997,0.110623,0.115102,0.0547148,0.09675310000000001,0.043879800000000004,0.0734461,0.0732536,0.08325010000000001,0.049216,0.0858863,0.0311233,0.176592,0.10821300000000002,0.0868063,0.053661099999999996,0.0637189,0.1,0.0450589,0.06811,0.0467851,0.0992584,0.103848,0.0323118,0.06789780000000001,0.07574960000000001,0.045956300000000005,0.08080760000000001,0.06909689999999999,0.08649760000000001,0.065579,0.0639678,0.053263599999999994,0.0948105,0.0822161,0.16098900000000002,0.08783730000000001,0.0417649,0.131179,0.16681400000000002,0.080204,0.0749859,0.07903660000000001,0.0725214,0.109948,0.08094900000000001,0.0797993,0.047041900000000005,0.06522359999999999,0.106947,0.052342099999999996,0.07746489999999999,0.05133340000000001,0.07160939999999999,0.0475608,0.042614,0.05190830000000001,0.0819585,0.0482426,0.0742763,0.0609203,0.102064,0.049003,0.042814,0.0458511,0.082096,0.124321,0.12451199999999998
