0.0770855,0.064157,0.0568375,0.11596300000000001,0.0523861,0.142229,0.099989,0.090073,0.0793096,0.054370400000000006,0.111141,0.09394789999999999,0.0728068,0.118845,0.0594741,0.0572818,0.040787699999999996,0.0589001,0.0652337,0.0506954,0.0742102,0.0111356,0.0486941,0.0588107,0.0679564,0.0973637,0.06850629999999999,0.081371,0.028546,0.06409959999999999,0.0774026,0.039367599999999996,0.056304999999999994,0.07172360000000001,0.045302999999999996,0.0331658,0.04117,0.0436145,0.0707357,0.0522198,0.0473765,0.0472238,0.043212,0.039411800000000004,0.0565665,0.0459354,0.0513142,0.0437188,0.060316800000000004,0.10432899999999999,0.05797130000000001,0.0926012,0.11158399999999999,0.082301,0.11961500000000001,0.10557899999999999,0.0849154,0.0854424,0.09481160000000001,0.07176619999999999,0.07726330000000001,0.0760322,0.09307539999999999,0.0721735,0.0885523,0.052039499999999995,0.09060839999999999,0.09018689999999999,0.068348,0.100663,0.12770399999999998,0.0768346,0.0770541,0.0486175,0.05981419999999999,0.0656143,0.081955,0.0945847,0.0702972,0.0774704,0.0896485,0.0888121,0.13186099999999998,0.09325189999999998,0.19914,0.24053400000000003,0.162725,0.10475699999999999,0.135326,0.126412,0.0886707,0.0706159,0.0791651,0.0772531,0.0836807,0.10915,0.0601316,0.0637727,0.137999,0.124669
0.12405799999999999,0.100725,0.08632000000000001,0.06662739999999999,0.058257,0.0576945,0.0837964,0.06977910000000001,0.11123399999999999,0.08098589999999999,0.0856831,0.08277000000000001,0.0990699,0.08631760000000001,0.0956695,0.09909,0.0932193,0.105996,0.11851800000000001,0.105173,0.09100830000000001,0.0831889,0.0961081,0.0804872,0.0979644,0.119184,0.129473,0.16358,0.13578199999999999,0.184725,0.10288399999999999,0.10995799999999999,0.12211500000000002,0.12113800000000001,0.0563809,0.048736699999999994,0.0569648,0.06543550000000001,0.0953209,0.133007,0.132752,0.127941,0.137429,0.112372,0.0968171,0.0855246,0.103924,0.111822,0.149973,0.15700799999999998,0.165772,0.118538,0.101719,0.09711489999999999,0.109983,0.149551,0.12520599999999998,0.12489000000000001,0.13508699999999998,0.147233,0.128092,0.133326,0.137441,0.13006600000000001,0.0999951,0.0871768,0.105521,0.145809,0.110096,0.150253,0.127038,0.182392,0.161869,0.186314,0.15043099999999998,0.151971,0.152222,0.14491600000000002,0.126377,0.11356400000000001,0.09416669999999999,0.12726800000000002,0.10513299999999999,0.120407,0.13053299999999998,0.12995,0.182231,0.171534,0.15729400000000002,0.131797,0.12734700000000002,0.15185099999999999,0.12179100000000001,0.12115699999999999,0.096867,0.109999,0.111023,0.09517039999999999,0.093285,0.0828985
0.110874,0.141061,0.0769503,0.0949827,0.0994188,0.10874400000000001,0.057743899999999994,0.140175,0.08598639999999999,0.0860413,0.064124,0.106903,0.181276,0.0819701,0.0807484,0.08727389999999999,0.0969415,0.0833375,0.06702269999999999,0.0653234,0.06901310000000001,0.0743369,0.0751313,0.046618400000000004,0.06076419999999999,0.0928413,0.0836237,0.07198,0.0645781,0.0773008,0.07838189999999999,0.060735300000000006,0.11102200000000001,0.08462130000000001,0.0852477,0.0902644,0.0833423,0.112049,0.113857,0.0920105,0.0618581,0.121459,0.103302,0.133672,0.0794188,0.11976500000000001,0.06367010000000001,0.106126,0.0616441,0.0690189,0.0887617,0.0880361,0.09509830000000001,0.109955,0.0862296,0.0795327,0.123401,0.0766991,0.12498900000000002,0.121359,0.035662,0.03967,0.07890889999999999,0.0670251,0.113068,0.0941567,0.07745880000000001,0.08717439999999999,0.055588900000000004,0.0965728,0.061099,0.097592,0.0849757,0.0780663,0.104689,0.151496,0.0853699,0.07958589999999999,0.101199,0.075626,0.067123,0.0845663,0.0906493,0.09102089999999999,0.0593966,0.08764860000000001,0.107806,0.0969263,0.043562000000000003,0.12133499999999998,0.0873693,0.052837999999999996,0.082205,0.0972592,0.06779360000000001,0.114337,0.11155,0.07412360000000001,0.102285,0.08254360000000001
0.0854686,0.0807557,0.0727806,0.10080800000000001,0.0931635,0.07460549999999999,0.118249,0.0953605,0.087774,0.08412330000000001,0.0787272,0.08703179999999999,0.073783,0.10258900000000001,0.11966099999999999,0.12343900000000001,0.107662,0.111421,0.12377200000000001,0.10356800000000001,0.113521,0.114319,0.133712,0.0875255,0.102049,0.09731260000000001,0.07691150000000001,0.09876549999999999,0.0891311,0.125288,0.187843,0.181572,0.12213399999999999,0.12201300000000001,0.10609600000000001,0.148596,0.10931700000000001,0.10801500000000001,0.0848096,0.127102,0.109456,0.102824,0.10337,0.141955,0.204628,0.174868,0.192961,0.12255,0.116264,0.09610189999999999,0.131747,0.144933,0.163134,0.132654,0.12246800000000001,0.155775,0.12365599999999999,0.138046,0.147751,0.11613399999999999,0.105696,0.07100010000000001,0.122023,0.122848,0.123146,0.128827,0.12703699999999998,0.132131,0.104049,0.13507,0.0968688,0.0717933,0.07924860000000002,0.124648,0.10974300000000001,0.10264100000000001,0.09087189999999999,0.0858025,0.07123539999999999,0.06399239999999999,0.07981569999999999,0.0785253,0.0837492,0.0665458,0.0776283,0.0664362,0.0622439,0.0632184,0.0711947,0.08993519999999999,0.12046400000000002,0.11879300000000001,0.0682966,0.11848199999999999,0.12219200000000001,0.14018699999999998,0.112791,0.12649100000000002,0.100642,0.153783
0.119341,0.0905275,0.06099450000000001,0.21209099999999997,0.184382,0.104681,0.0550623,0.0556765,0.0960785,0.08537610000000001,0.058659800000000005,0.09131950000000001,0.0778352,0.050321199999999996,0.06120830000000001,0.0671201,0.0748199,0.12850699999999998,0.047361900000000005,0.150359,0.170955,0.0602515,0.0677951,0.0602189,0.148179,0.102379,0.029636400000000004,0.134521,0.0659564,0.0968385,0.09286710000000001,0.08087689999999999,0.149294,0.052138699999999996,0.102156,0.0745245,0.0601774,0.0421155,0.035132199999999995,0.0509455,0.0730501,0.0447019,0.07118830000000001,0.0450625,0.0444219,0.0441625,0.0439415,0.0602496,0.0298776,0.054104,0.0881275,0.10890699999999999,0.163704,0.0813903,0.05860409999999999,0.08658760000000001,0.036048500000000004,0.0488431,0.0346899,0.0326704,0.15320699999999998,0.0679023,0.055806600000000005,0.11271300000000001,0.12569,0.136179,0.0484444,0.0857922,0.10786199999999999,0.0770475,0.1056,0.0983299,0.10819200000000001,0.10225,0.040390800000000004,0.104531,0.0805802,0.0578015,0.0654446,0.09734119999999999,0.08837010000000001,0.126386,0.133706,0.0975789,0.117415,0.135847,0.101674,0.152575,0.0805044,0.10331099999999999,0.0822913,0.06928789999999999,0.0611141,0.12176,0.0609178,0.11593699999999998,0.109947,0.10814800000000001,0.0547196,0.06252440000000001
0.0832688,0.106545,0.127052,0.127804,0.0326617,0.00248972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150194,0.0760827,0.118151,0.145903,0.0892499,0.087771,0.15883699999999998,0.15166500000000002,0.13905599999999999,0.11858599999999998,0.139021,0.109146,0.10208099999999999,0.103554,0.10904100000000001,0.11328800000000001
0.131684,0.144583,0.156615,0.12897899999999998,0.164346,0.109672,0.13476300000000002,0.135351,0.145839,0.114027,0.15848199999999998,0.153077,0.182794,0.095274,0.141512,0.22422199999999998,0.14010799999999998,0.17488599999999999,0.09977660000000001,0.0883835,0.15295599999999998,0.104149,0.08300360000000001,0.111501,0.176727,0.146083,0.146095,0.123769,0.0899749,0.130631,0.13838699999999998,0.08150239999999999,0.0664169,0.122735,0.08631710000000001,0.06339650000000001,0.11664400000000001,0.160274,0.06034830000000001,0.11081700000000001,0.0839162,0.118487,0.0611716,0.0684775,0.0695624,0.071378,0.044903,0.0451206,0.050337,0.0831165,0.037543599999999996,0.0591971,0.0384611,0.10449100000000001,0.0494893,0.0953079,0.09928150000000001,0.059102800000000004,0.0728376,0.0895296,0.0796033,0.0795513,0.051336400000000004,0.0689308,0.0494275,0.067276,0.0896957,0.174671,0.13491,0.135324,0.12829300000000002,0.187579,0.135519,0.100979,0.22706300000000001,0.11412699999999999,0.165418,0.164972,0.111125,0.156486,0.142438,0.197018,0.179034,0.169245,0.0990404,0.0545904,0.08067719999999999,0.111605,0.105697,0.10388399999999999,0.090813,0.11462699999999999,0.0490414,0.044244599999999995,0.0973197,0.0606297,0.101174,0.23476599999999997,0.17318599999999998,0.19226600000000002
0.0772716,0.100861,0.11311700000000001,0.0830003,0.10040299999999999,0.206377,0.12075699999999999,0.102976,0.10783499999999999,0.128457,0.14568,0.108688,0.132708,0.139463,0.083973,0.05680509999999999,0.057224000000000004,0.0880115,0.24757800000000002,0.05716659999999999,0.111351,0.19858299999999998,0.03673080000000001,0.030545299999999997,0.07807689999999999,0.0795581,0.055629,0.04763,0.10744000000000001,0.13642200000000002,0.05187580000000001,0.0614648,0.0236272,0.124722,0.0844513,0.06353869999999999,0.0791868,0.05395880000000001,0.040493,0.044686800000000006,0.0955108,0.0404105,0.11139600000000001,0.0739285,0.20135,0.104854,0.09088689999999999,0.0475964,0.10022400000000001,0.046990699999999996,0.07875889999999999,0.10815699999999999,0.118005,0.038517800000000005,0.06953200000000001,0.10929100000000001,0.13456600000000002,0.0808596,0.0966412,0.134293,0.0596614,0.05388250000000001,0.101991,0.189883,0.0898815,0.06436019999999999,0.101232,0.0693925,0.16764,0.074111,0.0713819,0.0972084,0.0374104,0.044375,0.0921225,0.0313803,0.166405,0.1493,0.034486699999999995,0.0601355,0.10521099999999999,0.11595699999999999,0.0980597,0.0844654,0.0569159,0.0491699,0.048229900000000006,0.09536289999999999,0.0388856,0.041964,0.128328,0.047667400000000006,0.089055,0.0332734,0.07817669999999999,0.104545,0.0460314,0.064851,0.0432069,0.049622
0.10656199999999999,0.0808284,0.082883,0.128092,0.0763789,0.0903387,0.0928653,0.102338,0.144097,0.09740700000000001,0.14390799999999998,0.16417,0.15276800000000001,0.225266,0.145816,0.114442,0.134573,0.122177,0.1136,0.07215,0.10603499999999999,0.06288919999999999,0.0987149,0.0947278,0.0898564,0.11195,0.120655,0.11660899999999999,0.09025419999999999,0.07582380000000001,0.0774673,0.07242610000000001,0.10625,0.07187160000000001,0.0635639,0.0654526,0.058483600000000004,0.0843335,0.0943169,0.12236099999999998,0.11641300000000002,0.09239119999999999,0.0801763,0.058762800000000004,0.0602849,0.11163699999999999,0.0717483,0.0727797,0.061995299999999996,0.0606112,0.0782178,0.0811225,0.0819768,0.055854999999999995,0.0685038,0.122108,0.09067130000000001,0.08545019999999999,0.10479000000000001,0.10220499999999999,0.112393,0.115317,0.109731,0.0971918,0.110857,0.116303,0.08543869999999999,0.092931,0.112864,0.103092,0.06011419999999999,0.08635520000000001,0.06756219999999999,0.101876,0.0956773,0.118326,0.13608699999999999,0.114728,0.0777414,0.06482180000000001,0.0755183,0.167382,0.147231,0.10530899999999999,0.141818,0.109964,0.115996,0.09437360000000002,0.09267660000000001,0.0903965,0.0863499,0.0993043,0.08310239999999999,0.05149840000000001,0.0794005,0.089394,0.10448900000000001,0.0769585,0.0816848,0.0749533
0.118603,0.116553,0.120682,0.0599112,0.07354630000000001,0.0485328,0.0921453,0.0917251,0.105976,0.0908495,0.0790093,0.121117,0.09370419999999999,0.0514736,0.0707715,0.0594525,0.0497742,0.046329300000000004,0.068351,0.0707573,0.0548951,0.0703582,0.06952380000000001,0.11220899999999999,0.10354200000000001,0.109267,0.0896724,0.0955674,0.07168780000000001,0.104656,0.10933699999999999,0.143753,0.11453800000000001,0.129695,0.104038,0.144895,0.11576900000000001,0.134245,0.145111,0.12084,0.08592799999999999,0.0792479,0.0890611,0.138008,0.072183,0.119808,0.11665899999999998,0.106977,0.11753499999999999,0.11983900000000001,0.0957883,0.12022200000000001,0.0927443,0.0963113,0.11171500000000001,0.11271099999999999,0.12567899999999999,0.13405799999999998,0.149449,0.0569439,0.144299,0.0689933,0.113666,0.0911981,0.05148099999999999,0.0929291,0.10958,0.08616499999999999,0.094072,0.10282899999999999,0.11906800000000001,0.118473,0.173964,0.169303,0.141548,0.16589,0.111954,0.132964,0.15623499999999998,0.141378,0.14224900000000001,0.159825,0.120831,0.123421,0.125868,0.09151489999999998,0.11861600000000001,0.10538199999999999,0.0930432,0.0816582,0.123705,0.10848599999999999,0.12038800000000001,0.10846199999999999,0.10379400000000001,0.09230529999999999,0.0751365,0.0704728,0.130608,0.0779709
