0.0691484,0.063162,0.061036099999999996,0.11158399999999999,0.0533186,0.0596893,0.10579300000000001,0.063066,0.028066200000000003,0.016701499999999998,0.101582,0.026250599999999995,0.0216984,0.00719679,0.00531615,0.08056460000000001,0.0503124,0.049440899999999996,0.107601,0.0535274,0.030184199999999998,0.0605275,0.0230997,0.0474274,0.029632799999999997,0.0670535,0.0448097,0.0678348,0.0412768,0.0493402,0.0465654,0.0971102,0.046085900000000006,0.0471602,0.07997760000000001,0.079292,0.0699363,0.16287000000000001,0.0368135,0.104492,0.0375218,0.047107800000000005,0.05787869999999999,0.0682676,0.096785,0.05556849999999999,0.0561799,0.042867,0.0771115,0.07185810000000001,0.06800110000000001,0.0479925,0.0606565,0.0698811,0.0657962,0.07648780000000001,0.050259899999999996,0.0603408,0.0775961,0.08722,0.08077680000000001,0.11465,0.0754044,0.0668784,0.0537444,0.0380855,0.0370516,0.0511348,0.037757099999999995,0.050932599999999995,0.0452946,0.0559091,0.0303527,0.027313599999999997,0.0445665,0.07032189999999999,0.058964199999999994,0.034748400000000006,0.0340792,0.0736673,0.067613,0.052882500000000006,0.05322380000000001,0.0454509,0.0722135,0.07856210000000001,0.0611543,0.0562879,0.0721716,0.120485,0.118006,0.125052,0.100216,0.0818166,0.104625,0.10843399999999999,0.07613989999999998,0.112123,0.124268,0.145001
0.075077,0.0930745,0.239448,0.091043,0.0961152,0.0855744,0.09848989999999999,0.0785513,0.0373482,0.0672492,0.08991489999999999,0.0906783,0.0834428,0.0791663,0.0954951,0.09503510000000001,0.110411,0.0993547,0.0932404,0.095384,0.11511600000000001,0.0854554,0.08087480000000001,0.0861591,0.10105599999999999,0.10508499999999998,0.101801,0.07643580000000001,0.0755289,0.069415,0.08937719999999999,0.115389,0.172991,0.145678,0.0983068,0.103601,0.08103669999999999,0.093351,0.129995,0.0650159,0.059079,0.0364467,0.0711428,0.0860602,0.09001010000000001,0.10576400000000001,0.097028,0.0588889,0.194173,0.10459700000000001,0.11726099999999999,0.088906,0.09578110000000001,0.07784939999999999,0.0737779,0.09343960000000001,0.10311400000000001,0.129392,0.0886811,0.10614100000000001,0.132114,0.0799707,0.152527,0.09331289999999999,0.12303900000000001,0.0913324,0.08704239999999999,0.0789039,0.105574,0.0873823,0.113601,0.105825,0.11676700000000001,0.0892928,0.0879615,0.07675739999999999,0.15196700000000002,0.116126,0.135601,0.09913150000000001,0.0586178,0.0825516,0.11398399999999999,0.090028,0.118377,0.0710696,0.0844846,0.0717195,0.0764171,0.0987472,0.09832310000000001,0.09286799999999999,0.090529,0.0742462,0.0979438,0.056125,0.0661084,0.0713005,0.06941030000000001,0.09355830000000001
0.128028,0.13164800000000002,0.09626010000000002,0.205575,0.2435,0.18429600000000002,0.148802,0.146698,0.204422,0.0998617,0.115455,0.101311,0.09304689999999999,0.111975,0.08062310000000002,0.0699216,0.0774628,0.09818439999999999,0.0755549,0.0767943,0.0685477,0.168054,0.131773,0.11726500000000001,0.11362799999999999,0.111171,0.15950599999999998,0.199596,0.18043199999999998,0.133433,0.154343,0.151056,0.16575399999999998,0.148627,0.138048,0.164549,0.1045,0.07531510000000001,0.10746099999999999,0.1163,0.09865499999999999,0.0826092,0.0955163,0.147448,0.0779967,0.0730631,0.06894760000000001,0.07932539999999999,0.0976448,0.0919436,0.0875273,0.0804153,0.0877102,0.0621496,0.09482919999999999,0.0991837,0.09841860000000001,0.0907151,0.0841865,0.09271289999999999,0.08455639999999999,0.0897201,0.10388,0.09382599999999999,0.104176,0.0741691,0.0878664,0.0878015,0.08079810000000001,0.085766,0.0730739,0.0958953,0.104288,0.06286019999999999,0.08099169999999999,0.06145369999999999,0.0822756,0.10376800000000001,0.11296700000000001,0.129616,0.123234,0.0811915,0.0940148,0.08597310000000001,0.0984684,0.0997665,0.0905414,0.0840572,0.0648202,0.123419,0.052077,0.06631260000000001,0.09792580000000001,0.11063900000000002,0.118323,0.11614000000000001,0.11851700000000001,0.07725449999999999,0.0860272,0.109333
0.0717131,0.11188699999999999,0.10441900000000001,0.13528199999999999,0.126728,0.0859975,0.0831402,0.09869630000000001,0.08956560000000001,0.13374,0.11338800000000002,0.138483,0.12629200000000002,0.159881,0.07471950000000001,0.09262949999999999,0.09385039999999999,0.08249010000000001,0.147733,0.0825781,0.0943103,0.105581,0.108526,0.08667689999999999,0.117103,0.107235,0.0952015,0.10957,0.13289700000000002,0.172101,0.221255,0.183204,0.140958,0.109542,0.17992,0.11688299999999999,0.0879085,0.08621000000000001,0.10480999999999999,0.12253800000000001,0.122571,0.0989969,0.10851400000000001,0.10473199999999999,0.173878,0.140472,0.154942,0.0987693,0.123244,0.150268,0.129408,0.143264,0.20894899999999997,0.124635,0.11998699999999998,0.145421,0.15867,0.121674,0.148162,0.197007,0.15581199999999998,0.146607,0.132431,0.159754,0.270498,0.107156,0.09955180000000001,0.106972,0.12634700000000001,0.09272810000000001,0.10047,0.0858136,0.0893385,0.163773,0.18445699999999998,0.110223,0.120993,0.139976,0.101614,0.142624,0.12335499999999999,0.16446,0.16531300000000002,0.15429600000000002,0.1341,0.16246,0.219565,0.175718,0.146136,0.108216,0.0832854,0.09622510000000001,0.087105,0.10155,0.0897049,0.130956,0.113478,0.0939897,0.0796993,0.051037
0.0509966,0.0648124,0.0561425,0.0999463,0.13415,0.10291600000000001,0.0890693,0.10720999999999999,0.0840505,0.0961094,0.11203199999999999,0.05930459999999999,0.06263350000000001,0.146825,0.028698200000000004,0.0482305,0.0838829,0.101053,0.09239689999999999,0.0763831,0.0913516,0.0893799,0.08446060000000001,0.111614,0.0751705,0.0754387,0.12345,0.11286500000000001,0.121431,0.11975,0.129603,0.0887898,0.11143,0.078313,0.120923,0.09423519999999999,0.10540699999999999,0.10441199999999999,0.0845843,0.097196,0.12461300000000002,0.0952776,0.0987041,0.08018070000000001,0.161045,0.11886,0.11850999999999999,0.119219,0.106451,0.12523499999999999,0.102423,0.0988102,0.12824000000000002,0.131377,0.133599,0.145851,0.0857125,0.133934,0.131968,0.12154300000000001,0.131889,0.0810809,0.125471,0.126923,0.0932331,0.0703119,0.0679913,0.07040700000000001,0.08193389999999999,0.110391,0.0667994,0.0973328,0.0871398,0.061773400000000006,0.077606,0.0823566,0.0560366,0.049206099999999996,0.05754730000000001,0.0667123,0.0557251,0.0454318,0.0692051,0.062260300000000005,0.157684,0.130233,0.122102,0.13023800000000002,0.162493,0.159865,0.0805265,0.0811305,0.126662,0.0873343,0.0872579,0.0974929,0.0985283,0.103887,0.109899,0.031714599999999996
0.07925189999999999,0.15703699999999998,0.104682,0.210123,0.10796800000000001,0.120955,0.11368199999999999,0.0947067,0.0826808,0.0721849,0.125082,0.09357410000000001,0.08432250000000001,0.10744300000000001,0.0899107,0.173974,0.05592280000000001,0.055601,0.11824100000000001,0.0669829,0.112882,0.112873,0.12933699999999998,0.139023,0.0712268,0.10007,0.0549332,0.0427663,0.051370500000000006,0.0697034,0.145546,0.0853179,0.073029,0.147734,0.151316,0.081945,0.148074,0.170964,0.106268,0.075761,0.143349,0.124511,0.0834961,0.0872648,0.09806480000000001,0.0886005,0.125172,0.120227,0.095665,0.0791462,0.027733999999999998,0.0503325,0.0433944,0.0682555,0.131096,0.0916203,0.0951824,0.0882665,0.07736610000000001,0.130838,0.11543599999999998,0.17799600000000002,0.17571099999999998,0.0961814,0.136727,0.265304,0.13051,0.11133399999999999,0.10851300000000001,0.0736566,0.16959200000000002,0.103208,0.07169600000000001,0.10980799999999999,0.101303,0.11701600000000001,0.0715933,0.19261099999999998,0.23133499999999999,0.133449,0.133232,0.112728,0.12424400000000001,0.175535,0.128081,0.12146400000000002,0.08277029999999999,0.146617,0.130018,0.189256,0.0931649,0.16796,0.11671600000000001,0.122005,0.13564400000000001,0.191694,0.12002,0.08817169999999999,0.11868800000000002,0.141648
0.10268599999999999,0.108423,0.171728,0.16307,0.138569,0.205312,0.209058,0.24228899999999998,0.11834800000000001,0.161148,0.261613,0.191444,0.217153,0.11091,0.18344000000000002,0.24506,0.13158699999999998,0.133924,0.150289,0.178394,0.0845012,0.15423299999999998,0.13605799999999998,0.129397,0.0913992,0.32013400000000003,0.07137510000000001,0.112002,0.0803689,0.073107,0.10726500000000001,0.110898,0.0927528,0.08009669999999999,0.17890599999999998,0.07858789999999999,0.18198,0.12753699999999998,0.08806489999999999,0.258279,0.0975478,0.0819453,0.12035699999999999,0.16753800000000002,0.135468,0.0975099,0.05693340000000001,0.12446900000000001,0.0878345,0.250662,0.112392,0.0986432,0.15673199999999998,0.114027,0.20920300000000003,0.11476700000000001,0.158077,0.163088,0.154863,0.0836603,0.0926598,0.0861029,0.11038800000000001,0.133562,0.211948,0.264671,0.0730347,0.122077,0.114071,0.169648,0.11894300000000001,0.138381,0.152924,0.0853757,0.0862198,0.0677049,0.169245,0.127734,0.112548,0.159635,0.117987,0.0851133,0.082606,0.14736300000000002,0.0989137,0.11520699999999999,0.142432,0.128528,0.152935,0.05155219999999999,0.101974,0.180802,0.165409,0.218844,0.055176199999999995,0.15193299999999998,0.08738560000000001,0.110141,0.114908,0.11641900000000001
0.07586439999999998,0.047662,0.0520721,0.07569069999999999,0.11742799999999999,0.235391,0.13088,0.16206099999999998,0.0648029,0.133705,0.09056389999999999,0.06550009999999999,0.08413680000000001,0.0480929,0.0443514,0.0303837,0.148622,0.0429116,0.08346289999999999,0.0864432,0.172007,0.0874678,0.12123800000000001,0.0598389,0.056618600000000005,0.047755,0.0576091,0.0692888,0.121928,0.0788874,0.09421979999999999,0.0570067,0.038092900000000006,0.10473099999999999,0.04605580000000001,0.0400969,0.0912956,0.0837549,0.08498969999999999,0.054532000000000004,0.13584300000000002,0.05703380000000001,0.07185189999999998,0.08177330000000001,0.07698839999999998,0.113799,0.101815,0.16986199999999999,0.105201,0.06021169999999999,0.0329116,0.118039,0.0924606,0.084563,0.132178,0.0857704,0.127616,0.110577,0.12,0.194699,0.086476,0.055050800000000004,0.041459300000000004,0.0680302,0.0766696,0.117327,0.133096,0.12473499999999998,0.0959935,0.122429,0.228998,0.0940164,0.11371500000000001,0.170432,0.0820453,0.0893987,0.124823,0.10451600000000001,0.134399,0.286127,0.11496400000000001,0.136918,0.0798611,0.203243,0.146557,0.22512100000000002,0.263573,0.191654,0.10103,0.16048800000000002,0.161165,0.12804200000000002,0.16980699999999999,0.13541199999999998,0.18707200000000002,0.0676056,0.056207400000000005,0.08721720000000001,0.11638399999999999,0.0714401
0.0549391,0.0916648,0.107146,0.0597751,0.0845298,0.062031399999999993,0.09620139999999999,0.0709699,0.0485776,0.0748125,0.144735,0.06311549999999999,0.13533900000000001,0.0684798,0.0963908,0.07358939999999999,0.101768,0.145424,0.136775,0.0689922,0.0331721,0.0317827,0.040528800000000004,0.054275199999999996,0.0590372,0.070018,0.0991848,0.0548618,0.17723599999999998,0.116975,0.111652,0.0852688,0.072563,0.13078,0.0399531,0.13968699999999998,0.0449125,0.0603665,0.0456431,0.12648299999999998,0.08978760000000001,0.09687760000000001,0.100629,0.0,0.135852,0.20966300000000002,0.0500039,0.0926942,0.0908586,0.0769642,0.0367751,0.050175599999999994,0.047019,0.167251,0.072469,0.112076,0.0635873,0.0770016,0.027556200000000003,0.0939589,0.165497,0.121493,0.0853445,0.0489139,0.0295958,0.12415899999999999,0.07836289999999999,0.206713,0.0633131,0.07151360000000001,0.0474096,0.17661400000000002,0.144275,0.170255,0.141775,0.16355999999999998,0.144846,0.099728,0.0930856,0.14064300000000002,0.0921054,0.048555400000000006,0.0496424,0.146954,0.130402,0.155637,0.0834675,0.105109,0.0762147,0.104206,0.103207,0.0373168,0.0283214,0.044143800000000004,0.0603841,0.150575,0.0670495,0.0792529,0.059945000000000005,0.0507731
0.07827730000000001,0.0764278,0.104689,0.169415,0.16504000000000002,0.108195,0.131707,0.202303,0.106924,0.127601,0.13919700000000002,0.100826,0.132036,0.10358900000000001,0.121226,0.112187,0.0904317,0.095938,0.07636799999999999,0.08450880000000001,0.100899,0.132267,0.127023,0.148858,0.129662,0.153384,0.113567,0.124367,0.138725,0.117237,0.119574,0.10267799999999999,0.108549,0.09680189999999998,0.13584300000000002,0.120594,0.11238,0.11079000000000001,0.149176,0.116877,0.10732,0.106896,0.133716,0.11530699999999999,0.09660310000000001,0.111231,0.136722,0.162647,0.130339,0.1228,0.126111,0.12110399999999999,0.09140010000000001,0.12263900000000001,0.162652,0.13539,0.166508,0.0516712,0.0728077,0.059199199999999993,0.0932251,0.108404,0.105959,0.165793,0.0865455,0.12958599999999998,0.12350799999999999,0.0958893,0.107885,0.0682716,0.103573,0.147082,0.109463,0.144484,0.10313,0.0869947,0.0966395,0.0921637,0.161078,0.206625,0.167784,0.113353,0.0752834,0.20489000000000002,0.10166900000000001,0.133691,0.0880179,0.0724813,0.07625119999999999,0.10527,0.105671,0.123678,0.160797,0.148422,0.153647,0.16561700000000001,0.0770465,0.07967410000000001,0.10382000000000001,0.183909
